2017-01-09 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,LastSEA,LastSRUN,vSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-01-09 00:00:00,Close2017-01-09 00:00:00,group,RiskOn,Custom,SEA2017-01-09 00:00:00,SRUN2017-01-09 00:00:00,LastSIG,LastSAFEf,finalQTY,SIG2017-01-06 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-01-09 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-01-09 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-01-09 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,prevACT,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6
O,@OH7,225.5,5.6125,-0.0109649122807,-1.0,1.0,1.0,-1.0,-1.0,3.0,2016-12-22,280.625,3.0,1.0,1.0,11275.0,1.0,-0.0109649122807,225.5,grain,1.0,-1.0,-1.0,3.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,0,-1,1,1,-1,-1,1,-1.0,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,0.0,-1,1,1.0,0
OJ,@OJH7,179.15,5.0001667925,-0.0199671772429,-1.0,-1.0,1.0,-1.0,-1.0,25.0,2016-12-01,750.025018875,1.0,1.0,1.0,26872.5,1.0,-0.0199671772429,179.15,soft,1.0,1.0,-1.0,25.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,-1.0,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1
PA,QPAH7,757.15,18.865,-0.00158238280477,-1.0,1.0,-1.0,1.0,1.0,9.0,2016-12-23,1886.5,1.0,1.0,1.0,75715.0,1.0,-0.00158238280477,757.15,metal,1.0,1.0,1.0,9.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,-1,-1.0,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1
PL,QPLJ7,982.6,22.2479606575,0.0123634865032,1.0,1.0,-1.0,1.0,1.0,6.0,2016-12-29,1112.39803287,1.0,1.0,1.0,49130.0,1.0,0.0123634865032,982.6,metal,-1.0,1.0,1.0,6.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,1,-1,1.0,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1
RB,QRBG7,1.5707,0.041736759,-0.0387392900857,-1.0,1.0,1.0,-1.0,-1.0,2.0,2016-12-29,1752.943878,1.0,1.0,1.0,65969.4,1.0,-0.0387392900857,1.5707,energy,1.0,1.0,-1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,0,-1,-1,1,-1,-1,1,-1.0,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,0.0,-1,1,1.0,0
RR,@RRH7,9.69,0.1728410425,0.00206825232678,1.0,1.0,1.0,-1.0,-1.0,-13.0,2016-12-19,345.682085,2.0,1.0,1.0,19380.0,1.0,0.00206825232678,9.69,grain,1.0,-1.0,-1.0,-13.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,0,-1,1,1,-1,-1,1,1.0,-1,-1,1,1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,1.0,-1,0,0.0,-1
RS,@RSH7,499.2,5.7402734295,0.00180614087899,1.0,-1.0,1.0,-1.0,-1.0,-23.0,2016-12-02,86.8291246332,11.0,3.0,3.0,7551.05127817,1.3222,0.00180614087899,499.2,grain,1.0,-1.0,-1.0,-23.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,1,1,1,-1,1,1.0,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1
S,@SH7,1005.25,15.249246109,0.0105554159337,1.0,1.0,1.0,1.0,-1.0,-28.0,2016-11-28,762.46230545,1.0,1.0,1.0,50262.5,1.0,0.0105554159337,1005.25,grain,1.0,-1.0,-1.0,-28.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,-1,1,1.0,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1
SB,@SBH7,20.42,0.5235,-0.0159036144578,-1.0,1.0,-1.0,1.0,-1.0,16.0,2016-12-14,586.32,1.0,1.0,1.0,22870.4,1.0,-0.0159036144578,20.42,soft,1.0,1.0,-1.0,16.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,1,1,-1.0,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0
SF,@SFH7,0.9892,0.0081631625,0.0036525974026,1.0,1.0,1.0,1.0,-1.0,-15.0,2016-12-15,1020.3953125,1.0,1.0,1.0,123650.0,1.0,0.0036525974026,0.9892,currency,1.0,1.0,-1.0,-15.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,-1,1,1.0,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1
SI,QSIH7,1668.3,39.475,0.00992796174103,1.0,1.0,-1.0,1.0,1.0,9.0,2016-12-23,1973.75,1.0,1.0,1.0,83415.0,1.0,0.00992796174103,1668.3,metal,-1.0,1.0,1.0,9.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,1,-1,1.0,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1
SIN,INF7,8248.0,84.301649601,-0.0023586332023,-1.0,1.0,1.0,1.0,-1.0,-9.0,2016-12-26,168.603299202,5.0,2.0,2.0,16496.0,1.0,-0.0023586332023,8248.0,index,1.0,1.0,-1.0,-9.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,-1.0,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0
SJB,BBH7,150.11,0.229,-0.0002664002664,-1.0,-1.0,-1.0,-1.0,1.0,-5.0,2016-12-30,197.294735935,5.0,2.0,2.0,129327.13018,116.07,-0.0002664002664,150.11,rates,-1.0,1.0,1.0,-5.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,1,-1,1,1,1,-1,-1.0,1,1,-1,1,1,1,-1,-1,-1.0,-1.0,0.0,1.0,-1.0,0.0,1,1,1.0,1
SM,@SMH7,313.9,5.18,0.00835207195631,1.0,-1.0,1.0,-1.0,1.0,8.0,2016-12-27,518.0,1.0,1.0,1.0,31390.0,1.0,0.00835207195631,313.9,grain,1.0,-1.0,1.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,1,1,1,-1,-1,1.0,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0
SMI,SWH7,8342.0,70.592988365,0.00156081162204,1.0,-1.0,-1.0,1.0,-1.0,-8.0,2016-12-27,695.56595098,1.0,1.0,1.0,82195.2901764,1.0149,0.00156081162204,8342.0,index,1.0,1.0,-1.0,-8.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,-1,-1,1,1,1,1.0,-1,-1,1,-1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,0.0,1,-1,-1.0,0
SSG,SSF7,329.55,3.312948536,0.00289105295192,1.0,1.0,-1.0,1.0,-1.0,9.0,2016-12-26,461.349190363,2.0,1.0,1.0,45891.9370561,1.4362,0.00289105295192,329.55,index,1.0,-1.0,-1.0,9.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,1,1,1.0,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1
STW,TWF7,348.6,3.0368877695,-0.00171821305842,-1.0,-1.0,-1.0,-1.0,1.0,-2.0,2016-12-23,303.68877695,3.0,1.0,1.0,34860.0,1.0,-0.00171821305842,348.6,index,1.0,1.0,1.0,-2.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,-1,-1.0,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1
SXE,EXH7,3301.0,27.5,-0.00362209477815,-1.0,1.0,-1.0,1.0,-1.0,45.0,2016-11-04,290.785,3.0,1.0,1.0,34904.774,0.945715906942,-0.00362209477815,3301.0,index,1.0,1.0,-1.0,45.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,-1.0,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0
TF,@TFSH7,1355.3,17.573956607,-0.00717896124826,-1.0,1.0,-1.0,1.0,-1.0,-3.0,2016-11-03,1757.3956607,1.0,1.0,1.0,135530.0,1.0,-0.00717896124826,1355.3,index,1.0,1.0,-1.0,-3.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,1,1,-1.0,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0
TU,@TUH7,108.3515625,0.094140625,0.000577158935142,1.0,-1.0,-1.0,-1.0,1.0,4.0,2017-01-03,188.28125,5.0,2.0,2.0,216703.125,1.0,0.000577158935142,108.3515625,rates,-1.0,1.0,1.0,4.0,-1.0,1.0,5.0,-1.0,1.0,5.0,-1.0,2.0,5.0,-1.0,2.0,5.0,-1.0,0,1,-1,1,1,1,-1,1.0,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0
TY,@TYH7,124.78125,0.578125,0.00301431801055,1.0,1.0,1.0,1.0,1.0,4.0,2017-01-03,578.125,1.0,1.0,1.0,124781.25,1.0,0.00301431801055,124.78125,rates,-1.0,1.0,1.0,4.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1,-1,-1,-1,-1,-1,1.0,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1
US,@USH7,152.71875,1.3359375,0.00617665225448,1.0,1.0,-1.0,1.0,-1.0,-14.0,2016-12-16,1335.9375,1.0,1.0,1.0,152718.75,1.0,0.00617665225448,152.71875,rates,-1.0,1.0,-1.0,-14.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1,-1,-1,-1,1,1,1.0,-1,-1,1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1
VX,@VXF7,12.925,0.5498860645,0.00388349514563,1.0,-1.0,1.0,-1.0,1.0,18.0,2016-12-12,549.8860645,1.0,1.0,1.0,12925.0,1.0,0.00388349514563,12.925,index,-1.0,-1.0,1.0,18.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,1,1,1,1,-1,-1,1.0,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0
W,@WH7,427.25,7.7625,0.00945067926757,1.0,-1.0,-1.0,1.0,-1.0,9.0,2016-12-23,388.125,2.0,1.0,1.0,21362.5,1.0,0.00945067926757,427.25,grain,1.0,1.0,-1.0,9.0,1.0,1.0,2.0,1.0,1.0,2.0,-1.0,1.0,2.0,-1.0,2.0,2.0,1.0,0,-1,-1,-1,1,1,1,1.0,-1,-1,1,-1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,0.0,1,-1,-1.0,0
YA,APH7,5775.0,47.8803318385,0.00943890928159,1.0,1.0,-1.0,1.0,-1.0,-2.0,2016-12-13,880.279900851,1.0,1.0,1.0,106173.375,1.3598041882,0.00943890928159,5775.0,index,1.0,-1.0,-1.0,-2.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,1,1,1.0,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1
YB,HBSM7,98.15,0.029,-0.000101874490627,-1.0,-1.0,1.0,-1.0,-1.0,19.0,2016-12-08,51.18384,19.0,5.0,5.0,173230.824,1.3598041882,-0.000101874490627,98.15,rates,-1.0,1.0,-1.0,19.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,1,-1,1,1,-1,1,-1.0,1,-1,1,-1,1,1,1,1,1.0,1.0,1.0,-1.0,-1.0,-1.0,1,1,0.0,1
YM,@YMH7,19828.0,113.083050422,-0.0034678594763,-1.0,-1.0,-1.0,-1.0,-1.0,-10.0,2016-12-22,565.41525211,1.0,1.0,1.0,99140.0,1.0,-0.0034678594763,19828.0,index,1.0,1.0,-1.0,-10.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,-1,1,1,1,1,-1.0,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1
YT2,HTSH7,97.96,0.063999044,-0.000612119975515,-1.0,-1.0,1.0,-1.0,-1.0,-8.0,2016-12-23,131.781711481,7.0,2.0,2.0,201711.3952,1.3598041882,-0.000612119975515,97.96,rates,-1.0,1.0,-1.0,-8.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,-1,1,1,-1,1,-1.0,1,-1,1,-1,1,1,1,1,1.0,1.0,1.0,-1.0,-1.0,-1.0,1,1,0.0,1
YT3,HXSH7,97.2,0.080371321,-0.000822368421053,-1.0,1.0,-1.0,1.0,-1.0,-8.0,2016-12-23,472.840555707,2.0,1.0,1.0,571847.04,1.3598041882,-0.000822368421053,97.2,rates,-1.0,1.0,-1.0,-8.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,1,-1,-1,-1,1,1,-1.0,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,0.0,1.0,0.0,-1.0,1,-1,-1.0,0
