trade_id,PL,closeVWAP_timestamp,closedWhen,closedWhenUnixTimeStamp,closing_price_VWAP,expir,instrument,long_or_short,markToMarket_time,openVWAP_timestamp,open_or_closed,openedWhen,opening_price_VWAP,ptValue,putcall,quant_closed,quant_opened,strike,symbol,symbol_description,underlying
105201615,-3385,1471314305,2016-08-17 23:47:21,1471492041,1.46380,,future,short,2016-08-15 22:25:05,1471314305,closed,2016-08-15 22:24:52,1.46420,42000,,2,2,,QHOV6,,
105227101,-950,1471400676,2016-08-17 23:47:24,1471492044,16695.00000,,future,long,2016-08-16 22:24:36,1471400676,closed,2016-08-16 22:24:25,16695.00000,5,,2,2,,@NKDU6,,
105227090,1025,1471400676,2016-08-17 23:47:24,1471492044,917.20000,,future,long,2016-08-16 22:24:36,1471400676,closed,2016-08-16 22:24:23,914.70000,50,,5,5,,@MMEU6,,
105177665,30,1471239493,2016-08-17 23:47:25,1471492045,4812.25000,,future,short,2016-08-15 01:38:13,1471239493,closed,2016-08-15 01:38:05,4812.25000,20,,3,3,,@NQU6,,
105227104,563,1471400676,2016-08-17 23:47:26,1471492046,186.50000,,future,short,2016-08-16 22:24:36,1471400676,closed,2016-08-16 22:24:25,186.00000,50,,9,9,,@OZ6,,
105227107,2200,1471400676,2016-08-17 23:47:27,1471492047,10.48000,,future,short,2016-08-16 22:24:36,1471400676,closed,2016-08-16 22:24:26,10.47000,2000,,4,4,,@RRU6,,
105177668,2030,1471239493,2016-08-17 23:47:27,1471492047,689.90000,,future,long,2016-08-15 01:38:13,1471239493,closed,2016-08-15 01:38:05,689.90000,100,,2,2,,QPAU6,,
105177671,-1850,1471239494,2016-08-17 23:47:28,1471492048,997.50000,,future,short,2016-08-15 01:38:14,1471239494,closed,2016-08-15 01:38:06,997.50000,50,,2,2,,@SX6,,
105227123,-330,1471400676,2016-08-17 23:47:29,1471492049,330.80000,,future,short,2016-08-16 22:24:36,1471400676,closed,2016-08-16 22:24:29,330.70000,100,,3,3,,@SMZ6,,
104953229,-779,1471492025,2016-08-17 23:47:29,1471492049,151.48500,,future,long,2016-08-17 23:47:05,1470969592,closed,2016-08-02 22:48:34,151.62167,100000,,6,6,,BBU6,,
105227117,-150,1471400676,2016-08-17 23:47:29,1471492049,19.85000,,future,short,2016-08-16 22:24:36,1471400676,closed,2016-08-16 22:24:28,19.84500,5000,,1,1,,QSIU6,,
105227130,-402,1471400676,2016-08-17 23:47:31,1471492051,314.55000,,future,long,2016-08-16 22:24:36,1471400676,closed,2016-08-16 22:24:30,314.45000,200,,4,4,,SSQ6,,
105177681,700,1471492025,2016-08-17 23:47:31,1471492051,339.83333,,future,short,2016-08-17 23:47:05,1471239493,closed,2016-08-15 01:38:08,341.00000,100,,6,6,,TWQ6,,
105201664,2020,1471314305,2016-08-17 23:47:32,1471492052,1238.50000,,future,short,2016-08-15 22:25:05,1471314305,closed,2016-08-15 22:25:00,1238.40000,100,,2,2,,@TFSU6,,
105227137,-1203,1471400676,2016-08-17 23:47:33,1471492053,109.31250,,future,short,2016-08-16 22:24:36,1471400676,closed,2016-08-16 22:24:31,109.31250,2000,,11,11,,@TUU6,,
105201673,0,1471314305,2016-08-17 23:47:34,1471492054,14.90000,,future,short,2016-08-15 22:25:05,1471314305,closed,2016-08-15 22:25:02,14.85000,1000,,3,3,,@VXU6,,
105201670,-563,1471314305,2016-08-17 23:47:34,1471492054,171.87500,,future,short,2016-08-15 22:25:05,1471314305,closed,2016-08-15 22:25:01,171.84375,1000,,2,2,,@USU6,,
105177694,-300,1471239493,2016-08-17 23:47:35,1471492055,442.00000,,future,short,2016-08-15 01:38:13,1471239493,closed,2016-08-15 01:38:10,441.75000,50,,4,4,,@WZ6,,
105227143,966,1471400676,2016-08-17 23:47:35,1471492055,5493.00000,,future,short,2016-08-16 22:24:36,1471400676,closed,2016-08-16 22:24:32,5492.00000,25,,3,3,,APU6,,
105177697,-80,1471239494,2016-08-17 23:47:36,1471492056,18560.00000,,future,short,2016-08-15 01:38:14,1471239494,closed,2016-08-15 01:38:10,18560.00000,5,,4,4,,@YMU6,,
105227149,-758,1471400676,2016-08-17 23:47:37,1471492057,98.09000,,future,short,2016-08-16 22:24:36,1471400676,closed,2016-08-16 22:24:33,98.09000,8000,,5,5,,HXSU6,,
105177620,-1050,1471239494,2016-08-17 23:49:01,1471492141,416.00000,,future,short,2016-08-15 01:38:14,1471314305,closed,2016-08-15 01:37:57,414.55000,50,,5,5,,@KWU6,,
105204256,700,1471400648,2016-08-18 02:00:24,1471500024,449.85000,,future,short,2016-08-16 22:24:08,1471400648,closed,2016-08-16 02:00:23,452.35000,200,,2,2,,AEXQ6,,
105229461,-1018,1471492025,2016-08-18 02:00:34,1471500034,10611.00000,,future,long,2016-08-17 23:47:05,1471492025,closed,2016-08-17 02:01:07,10678.00000,5,,3,3,,DXMU6,,
105229433,-66,1471492025,2016-08-18 02:00:35,1471500035,449.35000,,future,long,2016-08-17 23:47:05,1471492025,closed,2016-08-17 02:00:22,450.25000,200,,2,2,,AEXU6,,
105229437,-635,1471492025,2016-08-18 02:00:36,1471500036,8176.00000,,future,long,2016-08-17 23:47:05,1471492025,closed,2016-08-17 02:00:31,8188.00000,10,,3,3,,SWU6,,
105229474,-1970,1471492025,2016-08-18 02:01:53,1471500113,167.14000,,future,short,2016-08-17 23:47:05,1471492025,closed,2016-08-17 02:01:59,166.78000,1000,,3,3,,BDU6,,
105229484,-985,1471492025,2016-08-18 02:02:10,1471500130,133.50000,,future,short,2016-08-17 23:47:05,1471492025,closed,2016-08-17 02:02:07,133.47000,1000,,9,9,,BLU6,,
105178234,4850,1471314280,2016-08-18 02:20:10,1471501210,8710.00000,,future,short,2016-08-15 22:24:40,1471314280,closed,2016-08-15 02:21:17,8715.00000,10,,2,2,,IBQ6,,
105205099,748,1471400648,2016-08-18 03:00:09,1471503609,6895.00000,,future,short,2016-08-16 22:24:08,1471400648,closed,2016-08-16 03:00:29,6905.50000,10,,3,3,,LFU6,,
105178653,292,1471314280,2016-08-18 03:00:18,1471503618,132.55000,,future,short,2016-08-15 22:24:40,1471314280,closed,2016-08-15 03:00:22,132.65000,1000,,3,3,,LGU6,,
105230860,-2285,1471492025,2016-08-18 03:30:03,1471505403,19.72000,,future,long,2016-08-17 23:47:05,1471492025,closed,2016-08-17 03:30:18,20.26000,1120,,4,4,,@SBV6,,
105231132,-2360,1471492025,2016-08-18 03:45:09,1471506309,530.80000,,future,long,2016-08-17 23:47:05,1471492025,closed,2016-08-17 03:45:21,543.30000,50,,4,4,,QWV6,,
105206310,4500,1471400648,2016-08-18 04:00:15,1471507215,1777.00000,,future,short,2016-08-16 22:24:08,1471400648,closed,2016-08-16 04:00:23,1795.00000,10,,10,10,,LRCU6,,
105206551,1388,1471400648,2016-08-18 04:15:07,1471508107,140.55000,,future,short,2016-08-16 22:24:08,1471400648,closed,2016-08-16 04:15:23,140.25000,375,,2,2,,@KCZ6,,
105138950,-3840,1471065983,2016-08-18 04:20:33,1471508433,2994.00000,,future,short,2016-08-13 01:26:23,1471065983,closed,2016-08-12 04:20:43,2991.00000,10,,4,4,,@CCZ6,,
105088837,-2040,1470890376,2016-08-18 08:00:10,1471521610,182.50000,,future,long,2016-08-11 00:39:36,1470890376,closed,2016-08-10 08:00:43,182.30000,150,,2,2,,@OJU6,,
105211171,-2640,1471400648,2016-08-18 09:30:41,1471527041,60.15000,,future,long,2016-08-16 22:24:08,1471400648,closed,2016-08-16 09:31:09,62.90000,400,,3,3,,@HEV6,,
105235540,-275,1471492025,2016-08-18 09:31:04,1471527064,142.10000,,future,long,2016-08-17 23:47:05,1471492025,closed,2016-08-17 09:31:19,142.67500,500,,2,2,,@GFV6,,
105255169,2130,1471492060,2016-08-18 23:19:52,1471576792,0.76990,,future,short,2016-08-17 23:47:40,1471492060,closed,2016-08-17 23:47:09,0.76980,100000,,3,3,,@ADU6,,
105255176,-1575,1471492060,2016-08-18 23:19:54,1471576794,1.30600,,future,short,2016-08-17 23:47:40,1471492060,closed,2016-08-17 23:47:10,1.30590,62500,,3,3,,@BPU6,,
105255189,-3140,1471492060,2016-08-18 23:19:55,1471576795,47.41000,,future,short,2016-08-17 23:47:40,1471492060,closed,2016-08-17 23:47:11,47.40000,1000,,2,2,,QCLV6,,
105255212,-38,1471492060,2016-08-18 23:19:55,1471576795,2182.00000,,future,short,2016-08-17 23:47:40,1471492060,closed,2016-08-17 23:47:17,2181.75000,50,,3,3,,@ESU6,,
105255240,3521,1471492060,2016-08-18 23:19:57,1471576797,23171.00000,,future,short,2016-08-17 23:47:40,1471492060,closed,2016-08-17 23:47:21,23171.00000,50,,2,2,,HSIQ6,,
105201623,-5740,1471314305,2016-08-18 23:19:58,1471576798,48.75000,,future,short,2016-08-15 22:25:05,1471314305,closed,2016-08-15 22:24:53,48.72000,1000,,2,2,,EBZ6,,
105255262,1240,1471492059,2016-08-18 23:20:00,1471576800,918.40000,,future,short,2016-08-17 23:47:39,1471492060,closed,2016-08-17 23:47:24,918.80000,50,,4,4,,@MMEU6,,
105201638,1560,1471576788,2016-08-18 23:20:00,1471576800,0.05468,,future,short,2016-08-18 23:19:48,1471314305,closed,2016-08-15 22:24:56,0.05508,500000,,8,8,,@PXU6,,
105227095,570,1471400676,2016-08-18 23:20:01,1471576801,0.72610,,future,short,2016-08-16 22:24:36,1471400676,closed,2016-08-16 22:24:24,0.72590,100000,,3,3,,@NEU6,,
105227098,-1110,1471400676,2016-08-18 23:20:02,1471576802,2.66800,,future,short,2016-08-16 22:24:36,1471400676,closed,2016-08-16 22:24:24,2.66700,10000,,3,3,,QNGV6,,
105255272,-225,1471492060,2016-08-18 23:20:02,1471576802,184.75000,,future,long,2016-08-17 23:47:40,1471492060,closed,2016-08-17 23:47:26,184.50000,50,,9,9,,@OZ6,,
105255279,-1740,1471492060,2016-08-18 23:20:03,1471576803,701.00000,,future,short,2016-08-17 23:47:40,1471492060,closed,2016-08-17 23:47:27,700.05000,100,,2,2,,QPAU6,,
105110854,5180,1470891961,2016-08-18 23:20:04,1471576804,1178.50000,,future,short,2016-08-11 01:06:01,1470891961,closed,2016-08-11 01:05:55,1178.50000,50,,2,2,,QPLV6,,
105255282,80,1471492060,2016-08-18 23:20:04,1471576804,10.22000,,future,long,2016-08-17 23:47:40,1471492060,closed,2016-08-17 23:47:27,10.17000,2000,,4,4,,@RRU6,,
105255285,-1600,1471492060,2016-08-18 23:20:05,1471576805,1016.00000,,future,long,2016-08-17 23:47:40,1471492060,closed,2016-08-17 23:47:28,1015.75000,50,,2,2,,@SX6,,
105227110,533,1471400676,2016-08-18 23:20:05,1471576805,465.50000,,future,long,2016-08-16 22:24:36,1471400676,closed,2016-08-16 22:24:27,464.50000,20,,17,17,,@RSX6,,
105255295,-190,1471492060,2016-08-18 23:20:07,1471576807,151.46000,,future,short,2016-08-17 23:47:40,1471492060,closed,2016-08-17 23:47:29,151.46000,100000,,5,5,,BBU6,,
105255299,-1770,1471492060,2016-08-18 23:20:07,1471576807,331.50000,,future,long,2016-08-17 23:47:40,1471492060,closed,2016-08-17 23:47:30,331.60000,100,,3,3,,@SMZ6,,
105255324,-450,1471492060,2016-08-18 23:20:09,1471576809,14.80000,,future,long,2016-08-17 23:47:40,1471492060,closed,2016-08-17 23:47:34,14.80000,1000,,3,3,,@VXU6,,
105255330,455,1471492060,2016-08-18 23:20:10,1471576810,5475.00000,,future,long,2016-08-17 23:47:40,1471492060,closed,2016-08-17 23:47:36,5475.00000,25,,3,3,,APU6,,
105227146,-361,1471400676,2016-08-18 23:20:11,1471576811,98.63000,,future,short,2016-08-16 22:24:36,1471400676,closed,2016-08-16 22:24:33,98.63000,2800,,17,17,,HTSU6,,
105172273,-6850,1471239463,2016-08-18 23:21:22,1471576882,414.50000,,future,short,2016-08-15 01:37:43,1471239463,closed,2016-08-14 18:01:01,412.50000,100,,2,2,,GASU6,,
105256866,-635,1471576788,2016-08-19 02:00:11,1471586411,450.35000,,future,short,2016-08-18 23:19:48,1471576788,closed,2016-08-18 02:00:49,450.10000,200,,2,2,,AEXU6,,
105177989,3228,1471314280,2016-08-19 02:00:21,1471586421,3042.00000,,future,short,2016-08-15 22:24:40,1471314280,closed,2016-08-15 02:00:41,3052.00000,10,,5,5,,EXU6,,
105256869,-393,1471576788,2016-08-19 02:00:22,1471586422,8175.00000,,future,short,2016-08-18 23:19:48,1471576788,closed,2016-08-18 02:00:53,8167.00000,10,,3,3,,SWU6,,
105204263,2057,1471400647,2016-08-19 02:00:23,1471586423,4459.50000,,future,short,2016-08-16 22:24:07,1471400647,closed,2016-08-16 02:00:31,4480.50000,10,,4,4,,MTQ6,,
105256862,49,1471576788,2016-08-19 02:00:31,1471586431,10593.00000,,future,short,2016-08-18 23:19:48,1471576788,closed,2016-08-18 02:00:42,10616.00000,5,,3,3,,DXMU6,,
105258005,-1702,1471576788,2016-08-19 03:30:10,1471591810,20.04000,,future,short,2016-08-18 23:19:48,1471576788,closed,2016-08-18 03:30:18,19.75000,1120,,4,4,,@SBV6,,
105258181,-1300,1471576788,2016-08-19 03:45:02,1471592702,537.00000,,future,short,2016-08-18 23:19:48,1471576788,closed,2016-08-18 03:45:22,531.50000,50,,4,4,,QWV6,,
105261677,-45,1471576788,2016-08-19 08:00:22,1471608022,176.50000,,future,short,2016-08-18 23:19:48,1471576788,closed,2016-08-18 08:00:23,175.50000,150,,2,2,,@OJU6,,
105281288,-398,1471576814,2016-08-21 01:10:03,1471756203,5483.00000,,future,short,2016-08-18 23:20:14,1471576814,closed,2016-08-18 23:20:10,5483.00000,25,,3,3,,APU6,,
105172288,1500,1471239463,2016-08-21 18:00:09,1471816809,0.00989,,future,long,2016-08-15 01:37:43,1471239463,closed,2016-08-14 18:01:07,0.00989,12500000,,2,2,,@JYU6,,
105281224,490,1471576814,2016-08-21 18:00:19,1471816819,0.05460,,future,long,2016-08-18 23:20:14,1471576814,closed,2016-08-18 23:20:01,0.05460,500000,,7,7,,@PXU6,,
105255321,-2438,1471492060,2016-08-21 18:00:21,1471816821,172.09375,,future,long,2016-08-17 23:47:40,1471492060,closed,2016-08-17 23:47:34,172.09375,1000,,2,2,,@USU6,,
105281195,-220,1471576814,2016-08-21 18:00:21,1471816821,48.96000,,future,long,2016-08-18 23:20:14,1471576814,closed,2016-08-18 23:19:55,48.96000,1000,,2,2,,QCLV6,,
105255209,1800,1471492060,2016-08-21 18:00:27,1471816827,1551.70000,,future,long,2016-08-17 23:47:40,1471492060,closed,2016-08-17 23:47:16,1551.30000,100,,2,2,,@EMDU6,,
105281227,240,1471576814,2016-08-21 18:00:27,1471816827,0.72390,,future,long,2016-08-18 23:20:14,1471576814,closed,2016-08-18 23:20:01,0.72390,100000,,3,3,,@NEU6,,
105281230,-1980,1471576814,2016-08-21 18:00:28,1471816828,2.70100,,future,long,2016-08-18 23:20:14,1471576814,closed,2016-08-18 23:20:02,2.70200,10000,,3,3,,QNGV6,,
105255237,-263,1471492060,2016-08-21 18:00:31,1471816831,218.00000,,future,long,2016-08-17 23:47:40,1471492060,closed,2016-08-17 23:47:21,218.00000,250,,3,3,,QHGZ6,,
105031379,7650,1470710971,2016-08-21 18:00:34,1471816834,1.01920,,future,long,2016-08-08 22:49:31,1470710971,closed,2016-08-07 18:01:03,1.02210,125000,,3,3,,@SFU6,,
105255292,-4650,1471492060,2016-08-21 18:00:37,1471816837,19.87000,,future,long,2016-08-17 23:47:40,1471492060,closed,2016-08-17 23:47:29,19.87000,5000,,1,1,,QSIU6,,
105281261,510,1471576814,2016-08-21 18:21:01,1471818061,325.80000,,future,short,2016-08-18 23:20:14,1471576814,closed,2016-08-18 23:20:08,325.70000,100,,3,3,,@SMZ6,,
105255336,-1061,1471492060,2016-08-21 18:32:04,1471818724,98.11500,,future,long,2016-08-17 23:47:40,1471492060,closed,2016-08-17 23:47:37,98.11500,8000,,5,5,,HXSU6,,
105281258,-2043,1471576814,2016-08-21 19:30:08,1471822208,151.50000,,future,long,2016-08-18 23:20:14,1471576814,closed,2016-08-18 23:20:07,151.49000,100000,,5,5,,BBU6,,
105255179,700,1471492060,2016-08-21 20:00:18,1471824018,341.00000,,future,long,2016-08-17 23:47:40,1471492060,closed,2016-08-17 23:47:10,341.00000,50,,7,7,,@CZ6,,
105281233,-225,1471576814,2016-08-21 20:00:21,1471824021,184.25000,,future,short,2016-08-18 23:20:14,1471576814,closed,2016-08-18 23:20:03,184.00000,50,,9,9,,@OZ6,,
105281244,-920,1471576814,2016-08-21 20:04:04,1471824244,10.22000,,future,short,2016-08-18 23:20:14,1471576814,closed,2016-08-18 23:20:05,10.18000,2000,,4,4,,@RRU6,,
105255234,-2766,1471492060,2016-08-21 20:15:03,1471824903,9738.00000,,future,long,2016-08-17 23:47:40,1471492060,closed,2016-08-17 23:47:20,9737.00000,50,,3,3,,HHIQ6,,
105281247,-914,1471576814,2016-08-21 21:00:09,1471827609,468.30000,,future,short,2016-08-18 23:20:14,1471576814,closed,2016-08-18 23:20:05,466.60000,20,,17,17,,@RSX6,,
105255192,-1695,1471492060,2016-08-21 21:00:19,1471827619,6917.00000,,future,long,2016-08-17 23:47:40,1471492060,closed,2016-08-17 23:47:12,6921.00000,5,,3,3,,@CTZ6,,
105282981,-1773,1471739710,2016-08-22 02:00:03,1471845603,448.75000,,future,long,2016-08-20 20:35:10,1471739710,closed,2016-08-19 02:00:24,451.55000,200,,2,2,,AEXU6,,
105282993,-2389,1471739710,2016-08-22 02:00:14,1471845614,8125.00000,,future,long,2016-08-20 20:35:10,1471739710,closed,2016-08-19 02:00:51,8180.00000,10,,3,3,,SWU6,,
105282991,-1313,1471739710,2016-08-22 02:00:42,1471845642,10567.00000,,future,long,2016-08-20 20:35:10,1471739710,closed,2016-08-19 02:00:44,10613.00000,5,,3,3,,DXMU6,,
105256907,-1182,1471576788,2016-08-22 02:01:45,1471845705,133.63000,,future,long,2016-08-18 23:19:48,1471576788,closed,2016-08-18 02:02:18,133.57000,1000,,9,9,,BLU6,,
105229775,-3962,1471492025,2016-08-22 02:20:43,1471846843,8515.00000,,future,long,2016-08-17 23:47:05,1471492025,closed,2016-08-17 02:20:57,8635.00000,10,,2,2,,IBU6,,
105284230,-1568,1471739710,2016-08-22 03:30:01,1471851001,19.77000,,future,long,2016-08-20 20:35:10,1471739710,closed,2016-08-19 03:30:20,20.13000,1120,,4,4,,@SBV6,,
105258563,2400,1471576788,2016-08-22 04:15:06,1471853706,141.95000,,future,long,2016-08-18 23:19:48,1471576788,closed,2016-08-18 04:15:19,138.40000,375,,2,2,,@KCZ6,,
105281185,120,1471576814,2016-08-23 00:44:04,1471927444,0.76270,,future,long,2016-08-18 23:20:14,1471576814,closed,2016-08-18 23:19:53,0.76260,100000,,3,3,,@ADU6,,
105227019,720,1471400676,2016-08-23 00:44:06,1471927446,33.76000,,future,long,2016-08-16 22:24:36,1471400676,closed,2016-08-16 22:24:13,33.74000,600,,5,5,,@BOZ6,,
105281192,131,1471576814,2016-08-23 00:44:06,1471927446,1.31420,,future,long,2016-08-18 23:20:14,1471576814,closed,2016-08-18 23:19:54,1.31420,62500,,3,3,,@BPU6,,
105317812,1138,1471927440,2016-08-23 00:44:07,1471927447,339.75000,,future,short,2016-08-23 00:44:00,1471927440,closed,2016-08-21 20:00:28,343.00000,50,,7,7,,@CZ6,,
105315021,4040,1471927440,2016-08-23 00:44:08,1471927448,46.83000,,future,short,2016-08-23 00:44:00,1471927440,closed,2016-08-21 18:00:53,48.85000,1000,,2,2,,QCLV6,,
105255186,-2300,1471492060,2016-08-23 00:44:08,1471927448,0.77965,,future,long,2016-08-17 23:47:40,1471492060,closed,2016-08-17 23:47:11,0.77955,100000,,4,4,,@CDU6,,
105255198,280,1471492060,2016-08-23 00:44:09,1471927449,94.51500,,future,short,2016-08-17 23:47:40,1471492060,closed,2016-08-17 23:47:13,94.51000,1000,,4,4,,@DXU6,,
105255195,769,1471492060,2016-08-23 00:44:09,1471927449,1.13235,,future,long,2016-08-17 23:47:40,1471492060,closed,2016-08-17 23:47:13,1.13230,125000,,3,3,,@EUU6,,
105255231,-3600,1471492059,2016-08-23 00:44:12,1471927452,1359.10000,,future,long,2016-08-17 23:47:39,1471492059,closed,2016-08-17 23:47:20,1359.10000,100,,2,2,,QGCZ6,,
105227070,164,1471927440,2016-08-23 00:44:12,1471927452,121.46317,,future,long,2016-08-23 00:44:00,1471576814,closed,2016-08-16 22:24:19,121.43973,1000,,7,7,,@FVU6,,
105315025,1500,1471927440,2016-08-23 00:44:13,1471927453,215.60000,,future,short,2016-08-23 00:44:00,1471927440,closed,2016-08-21 18:00:55,217.65000,250,,3,3,,QHGZ6,,
105255243,-907,1471492060,2016-08-23 00:44:14,1471927454,1.50400,,future,long,2016-08-17 23:47:40,1471492060,closed,2016-08-17 23:47:22,1.50380,42000,,2,2,,QHOV6,,
105255249,-1775,1471492060,2016-08-23 00:44:15,1471927455,444.50000,,future,long,2016-08-17 23:47:40,1471576814,closed,2016-08-17 23:47:22,443.85000,50,,5,5,,@KWZ6,,
105281210,-4200,1471576814,2016-08-23 00:44:15,1471927455,51.58000,,future,long,2016-08-18 23:20:14,1471576814,closed,2016-08-18 23:19:59,51.58000,1000,,2,2,,EBZ6,,
105281212,-3250,1471576814,2016-08-23 00:44:16,1471927456,457.25000,,future,long,2016-08-18 23:20:14,1471576814,closed,2016-08-18 23:19:59,457.75000,100,,2,2,,GASZ6,,
105281221,-1300,1471576814,2016-08-23 00:44:18,1471927458,916.00000,,future,long,2016-08-18 23:20:14,1471576814,closed,2016-08-18 23:20:00,910.60000,50,,4,4,,@MMEU6,,
105314977,630,1471927440,2016-08-23 00:44:20,1471927460,0.05454,,future,short,2016-08-23 00:44:00,1471927440,closed,2016-08-21 18:00:33,0.05474,500000,,7,7,,@PXU6,,
105201640,1938,1471314305,2016-08-23 00:44:31,1471927471,516.75000,,future,long,2016-08-15 22:25:05,1471314305,closed,2016-08-15 22:24:56,516.00000,50,,5,5,,@MWZ6,,
105315019,-1560,1471927440,2016-08-23 00:44:32,1471927472,2.68800,,future,short,2016-08-23 00:44:00,1471927440,closed,2016-08-21 18:00:53,2.63600,10000,,3,3,,QNGV6,,
105255266,150,1471492059,2016-08-23 00:44:33,1471927473,16605.00000,,future,short,2016-08-17 23:47:39,1471492059,closed,2016-08-17 23:47:25,16600.00000,5,,2,2,,@NKDU6,,
105255269,180,1471492060,2016-08-23 00:44:34,1471927474,4811.75000,,future,long,2016-08-17 23:47:40,1471492060,closed,2016-08-17 23:47:25,4811.50000,20,,3,3,,@NQU6,,
105317815,1000,1471927440,2016-08-23 00:44:35,1471927475,186.75000,,future,long,2016-08-23 00:44:00,1471927440,closed,2016-08-21 20:00:31,184.50000,50,,10,10,,@OZ6,,
105201648,4998,1471314305,2016-08-23 00:44:36,1471927476,1.33000,,future,long,2016-08-15 22:25:05,1471314305,closed,2016-08-15 22:24:57,1.32950,42000,,2,2,,QRBV6,,
105317802,1360,1471927440,2016-08-23 00:44:37,1471927477,10.55500,,future,long,2016-08-23 00:44:00,1471927440,closed,2016-08-21 20:00:20,10.36000,2000,,4,4,,@RRX6,,
105315033,375,1471927440,2016-08-23 00:44:38,1471927478,1.04100,,future,short,2016-08-23 00:44:00,1471927440,closed,2016-08-21 18:00:58,1.04250,125000,,2,2,,@SFU6,,
105318832,-780,1471927440,2016-08-23 00:44:38,1471927478,467.30000,,future,long,2016-08-23 00:44:00,1471927440,closed,2016-08-21 21:00:31,470.20000,20,,18,18,,@RSX6,,
105315031,-100,1471927440,2016-08-23 00:44:39,1471927479,18.95500,,future,short,2016-08-23 00:44:00,1471927440,closed,2016-08-21 18:00:58,18.94000,5000,,1,1,,QSIU6,,
105315609,1560,1471927440,2016-08-23 00:44:40,1471927480,329.20000,,future,long,2016-08-23 00:44:00,1471927440,closed,2016-08-21 18:21:07,324.00000,100,,3,3,,@SMZ6,,
105255306,718,1471492060,2016-08-23 00:44:42,1471927482,313.80000,,future,short,2016-08-17 23:47:40,1471492060,closed,2016-08-17 23:47:31,313.75000,200,,4,4,,SSQ6,,
105255309,-1500,1471492060,2016-08-23 00:44:43,1471927483,339.90000,,future,long,2016-08-17 23:47:40,1471492060,closed,2016-08-17 23:47:32,339.90000,100,,6,6,,TWQ6,,
105255315,2060,1471492060,2016-08-23 00:44:44,1471927484,1228.10000,,future,long,2016-08-17 23:47:40,1471492060,closed,2016-08-17 23:47:33,1228.10000,100,,2,2,,@TFSU6,,
105227140,688,1471400676,2016-08-23 00:44:45,1471927485,132.04688,,future,long,2016-08-16 22:24:36,1471400676,closed,2016-08-16 22:24:32,132.03125,1000,,4,4,,@TYU6,,
105255318,-1063,1471492060,2016-08-23 00:44:45,1471927485,109.36719,,future,long,2016-08-17 23:47:40,1471576814,closed,2016-08-17 23:47:33,109.36080,2000,,11,11,,@TUU6,,
105255327,-2300,1471492060,2016-08-23 00:44:46,1471927486,443.00000,,future,long,2016-08-17 23:47:40,1471492060,closed,2016-08-17 23:47:35,443.00000,50,,4,4,,@WZ6,,
105312919,2672,1471761810,2016-08-23 00:44:47,1471927487,5490.00000,,future,long,2016-08-21 02:43:30,1471761810,closed,2016-08-21 01:10:18,5490.00000,25,,3,3,,APU6,,
105255333,-740,1471492060,2016-08-23 00:44:48,1471927488,18563.00000,,future,long,2016-08-17 23:47:40,1471492060,closed,2016-08-17 23:47:36,18563.00000,5,,4,4,,@YMU6,,
105315829,-1820,1471927440,2016-08-23 00:44:50,1471927490,98.14000,,future,short,2016-08-23 00:44:00,1471927440,closed,2016-08-21 18:32:17,98.08000,8000,,5,5,,HXSU6,,
105322504,-2177,1471927440,2016-08-23 02:00:10,1471932010,8161.00000,,future,short,2016-08-23 00:44:00,1471927440,closed,2016-08-22 02:00:34,8101.00000,10,,3,3,,SWU6,,
105322501,-394,1471927440,2016-08-23 02:00:21,1471932021,447.80000,,future,short,2016-08-23 00:44:00,1471927440,closed,2016-08-22 02:00:24,447.50000,200,,2,2,,AEXU6,,
105282985,-1477,1471739710,2016-08-23 02:00:21,1471932021,2976.00000,,future,long,2016-08-20 20:35:10,1471739710,closed,2016-08-19 02:00:33,2993.00000,10,,5,5,,EXU6,,
105322507,279,1471927440,2016-08-23 02:00:23,1471932023,10514.00000,,future,short,2016-08-23 00:44:00,1471927440,closed,2016-08-22 02:00:54,10533.00000,5,,3,3,,DXMU6,,
105256886,558,1471576788,2016-08-23 02:01:35,1471932095,167.56000,,future,long,2016-08-18 23:19:48,1471576788,closed,2016-08-18 02:02:11,167.38000,1000,,3,3,,BDU6,,
105322843,114,1471927440,2016-08-23 02:20:46,1471933246,8488.00000,,future,short,2016-08-23 00:44:00,1471927440,closed,2016-08-22 02:20:55,8454.00000,10,,2,2,,IBU6,,
105257578,-1058,1471576788,2016-08-23 03:00:23,1471935623,132.47000,,future,long,2016-08-18 23:19:48,1471576788,closed,2016-08-18 03:00:30,132.57000,1000,,3,3,,LGU6,,
105284416,440,1471739710,2016-08-23 03:45:08,1471938308,525.70000,,future,long,2016-08-20 20:35:10,1471739710,closed,2016-08-19 03:45:16,538.00000,50,,4,4,,QWV6,,
105258372,4400,1471933502,2016-08-23 04:00:12,1471939212,1824.90000,,future,long,2016-08-23 02:25:02,1471927440,closed,2016-08-18 04:00:15,1786.30000,10,,10,10,,LRCX6,,
105258653,-3040,1471576788,2016-08-23 04:20:05,1471940405,3118.00000,,future,long,2016-08-18 23:19:48,1471576788,closed,2016-08-18 04:20:44,3087.00000,10,,4,4,,@CCZ6,,
105263460,-510,1471576788,2016-08-23 09:30:09,1471959009,60.87500,,future,short,2016-08-18 23:19:48,1471576788,closed,2016-08-18 09:31:11,60.70000,400,,3,3,,@HEV6,,
